candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_london_smart_meters_dm64_df12_expand2_dc2_dtr32_0084,mamba_short_term_forecast_london_smart_meters_dm64_df12_expand2_dc2_dtr32_0084,Mamba,short_term_forecast,london_smart_meters,5,success,,38528.0,193197328.0,0.5085297048091888,0.0005271651229122653,-2.272587847709656,-338.64581346222275,0.35838910937309265,2.3001348257064818,1867889.9
mamba_short_term_forecast_london_smart_meters_dm64_df8_expand2_dc4_dtr8_0085,mamba_short_term_forecast_london_smart_meters_dm64_df8_expand2_dc4_dtr8_0085,Mamba,short_term_forecast,london_smart_meters,5,success,,31104.0,154662160.0,0.5223156780004501,0.0003947314704419114,-3.1884389579296113,-78.49967303560983,0.3339338779449463,2.278847861289978,2292146.5
mamba_short_term_forecast_london_smart_meters_dm128_df12_expand1_dc2_dtr8_0086,mamba_short_term_forecast_london_smart_meters_dm128_df12_expand1_dc2_dtr8_0086,Mamba,short_term_forecast,london_smart_meters,5,success,,57472.0,292803856.0,0.6933659493923188,0.0007679299822484608,-4.016075021028518,-91.59869588308527,0.18852747678756715,3.2431792259216308,10550437.0
mamba_short_term_forecast_london_smart_meters_dm128_df16_expand2_dc4_dtr16_0087,mamba_short_term_forecast_london_smart_meters_dm128_df16_expand2_dc4_dtr16_0087,Mamba,short_term_forecast,london_smart_meters,5,success,,121600.0,617600272.0,1.0448658525943757,0.0015924977313261479,-16.8259348988533,-289.74041731873024,0.5490095913410187,5.576108026504516,199124752.0
mamba_short_term_forecast_london_smart_meters_dm96_df8_expand2_dc4_dtr8_0088,mamba_short_term_forecast_london_smart_meters_dm96_df8_expand2_dc4_dtr8_0088,Mamba,short_term_forecast,london_smart_meters,5,success,,65088.0,331080976.0,0.6001901984214782,0.0005824596075399314,-3.0759800389409064,-241.72459090059175,0.31125437617301943,2.5902072906494142,15623645.8
mamba_short_term_forecast_london_smart_meters_dm64_df12_expand2_dc3_dtr32_0089,mamba_short_term_forecast_london_smart_meters_dm64_df12_expand2_dc3_dtr32_0089,Mamba,short_term_forecast,london_smart_meters,5,success,,38656.0,193197328.0,0.5235915333032608,0.0005164651927771046,-2.5571356773376466,-178.04688613679238,0.41405145525932313,2.183805298805237,3387195.0
mamba_short_term_forecast_london_smart_meters_dm96_df8_expand2_dc4_dtr32_0090,mamba_short_term_forecast_london_smart_meters_dm96_df8_expand2_dc4_dtr32_0090,Mamba,short_term_forecast,london_smart_meters,5,success,,74304.0,380626192.0,1.0025309205055237,0.007630274438997731,-18.85109000056982,-157.7476626141701,0.6259024143218994,4.06073031425476,30606512.0
mamba_short_term_forecast_london_smart_meters_dm128_df8_expand1_dc2_dtr32_0091,mamba_short_term_forecast_london_smart_meters_dm128_df8_expand1_dc2_dtr32_0091,Mamba,short_term_forecast,london_smart_meters,5,success,,62080.0,320328976.0,0.9822348654270172,0.0007059670548187569,-13.271544933319092,-128.7117723737536,0.501424252986908,4.208240747451782,11463529.0
mamba_short_term_forecast_london_smart_meters_dm128_df8_expand2_dc2_dtr32_0092,mamba_short_term_forecast_london_smart_meters_dm128_df8_expand2_dc2_dtr32_0092,Mamba,short_term_forecast,london_smart_meters,5,success,,123136.0,639620368.0,0.824087530374527,0.0011698675589286722,-7.255996197462082,-352.435439638797,0.4264847218990326,4.545339417457581,45374428.0
mamba_short_term_forecast_london_smart_meters_dm96_df16_expand2_dc3_dtr32_0093,mamba_short_term_forecast_london_smart_meters_dm96_df16_expand2_dc3_dtr32_0093,Mamba,short_term_forecast,london_smart_meters,5,success,,78720.0,397141264.0,0.9035566031932831,0.00055373177601723,-11.487504911422729,-77.30343898251706,0.33873172402381896,4.068543171882629,35490848.0
mamba_short_term_forecast_london_smart_meters_dm96_df12_expand2_dc2_dtr32_0094,mamba_short_term_forecast_london_smart_meters_dm96_df12_expand2_dc2_dtr32_0094,Mamba,short_term_forecast,london_smart_meters,5,success,,76224.0,388883728.0,1.1673038363456727,0.0021686864958610384,-21.345682628452778,-70.71131086401692,0.386809778213501,5.066273641586304,14527441.6
mamba_short_term_forecast_london_smart_meters_dm96_df16_expand1_dc3_dtr32_0095,mamba_short_term_forecast_london_smart_meters_dm96_df16_expand1_dc3_dtr32_0095,Mamba,short_term_forecast,london_smart_meters,5,success,,39744.0,198960400.0,0.5310468703508378,0.000528715863765683,-2.748556858301163,-546.9881706709591,0.3561040282249451,2.342773175239563,8309619.0
mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc2_dtr16_0096,mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc2_dtr16_0096,Mamba,short_term_forecast,london_smart_meters,5,success,,34272.0,174187792.0,0.7358465909957885,0.0012636007915716619,-7.103580808639526,-358.95499609883535,0.5192038834095001,2.8965256214141846,1874273.225
mamba_short_term_forecast_london_smart_meters_dm128_df12_expand2_dc4_dtr32_0097,mamba_short_term_forecast_london_smart_meters_dm128_df12_expand2_dc4_dtr32_0097,Mamba,short_term_forecast,london_smart_meters,5,success,,126720.0,650630416.0,2.0704036712646485,0.010457483562640845,-93.01235485076904,-138.38705410521808,0.8921946287155151,9.626095962524413,184722080.0
mamba_short_term_forecast_london_smart_meters_dm64_df16_expand1_dc2_dtr16_0098,mamba_short_term_forecast_london_smart_meters_dm64_df16_expand1_dc2_dtr16_0098,Mamba,short_term_forecast,london_smart_meters,5,success,,18240.0,88601872.0,0.6590407848358154,0.0014314697385998444,-4.9441374897956845,-100.68748909334036,0.31047452688217164,2.504319906234741,572947.0875
mamba_short_term_forecast_london_smart_meters_dm64_df12_expand2_dc4_dtr16_0099,mamba_short_term_forecast_london_smart_meters_dm64_df12_expand2_dc4_dtr16_0099,Mamba,short_term_forecast,london_smart_meters,5,success,,34688.0,171177232.0,0.5581976175308228,0.00046782646750216373,-3.6106835186481474,-244.55929113443713,0.38224361538887025,2.4506276845932007,4415581.5
mamba_short_term_forecast_london_smart_meters_dm128_df16_expand1_dc3_dtr8_0100,mamba_short_term_forecast_london_smart_meters_dm128_df16_expand1_dc3_dtr8_0100,Mamba,short_term_forecast,london_smart_meters,5,success,,59136.0,298308880.0,0.5619031369686127,0.00043031410241383127,-3.005083692073822,-104.32527859512808,0.36902100443840025,2.7078078269958494,23679753.6
