candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand2_dc3_dtr8_0072,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand2_dc3_dtr8_0072,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,111104.0,573560080.0,6.6214072704315186,0.01646775782573968,-428.91794509887694,-1215.6017011910164,0.6017933249473572,32.992126083374025,47886096.8
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc2_dtr16_0073,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc2_dtr16_0073,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,61056.0,309318928.0,3.8428646326065063,0.005082041065907106,-93.84566650390624,-168.89483603940002,0.37502477169036863,17.21013469696045,19436759.6
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand2_dc4_dtr16_0074,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand2_dc4_dtr16_0074,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,33152.0,165672208.0,3.243336093425751,0.007768118684180081,-105.05560684204102,-511.2791361209399,0.6004394054412842,11.774904823303222,2731057.75
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand1_dc4_dtr8_0075,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand1_dc4_dtr8_0075,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,15808.0,77591824.0,1.5875355184078217,0.0031248062674421816,-25.308003854751586,-380.5400565047445,0.25843324661254885,5.908250164985657,480368.99375
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand1_dc2_dtr32_0076,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand1_dc2_dtr32_0076,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,39648.0,198960400.0,2.191374921798706,0.007397656585089863,-18.457373732328413,-2313.4496001651155,0.7465794920921326,8.921957683563232,5253647.5
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand2_dc3_dtr16_0077,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand2_dc3_dtr16_0077,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,70272.0,355853584.0,5.012484860420227,0.009608514863066376,-217.82495021820068,-878.0560018041604,0.2766942262649536,20.446235275268556,19648050.8
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand2_dc3_dtr16_0078,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand2_dc3_dtr16_0078,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,33024.0,165672208.0,2.828496503829956,0.0038493408588692545,-66.77723922729493,-306.8420657257959,0.29443461298942564,10.113397121429443,1806718.5
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand1_dc4_dtr16_0079,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand1_dc4_dtr16_0079,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,35616.0,178316560.0,2.564722418785095,0.0033829991763923315,-64.75577697753906,-4459.181649103611,0.8456968545913697,9.827794933319092,8626175.4
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand2_dc4_dtr8_0080,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand2_dc4_dtr8_0080,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,69696.0,347596048.0,4.71627025604248,0.007771506172139198,-199.10456657409668,-1594.5366434747352,0.4210089147090912,19.870483493804933,31086318.8
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc4_dtr8_0081,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc4_dtr8_0081,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,32928.0,165930256.0,2.275176703929901,0.002948355575790629,-39.19275350570679,-2782.4345553084254,0.5657565116882324,10.012655067443848,4556831.5
