candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_sunspot_dm128_df16_expand1_dc3_dtr32_0038,mamba_short_term_forecast_sunspot_dm128_df16_expand1_dc3_dtr32_0038,Mamba,short_term_forecast,sunspot,5,success,,65280.0,719873456.0,0.22668333053588868,2.0012966888316442e-05,-0.5207137420773507,-94.2794150875329,1.194879150390625,1.0211552381515503,72047611.2
mamba_short_term_forecast_sunspot_dm96_df12_expand2_dc2_dtr16_0039,mamba_short_term_forecast_sunspot_dm96_df12_expand2_dc2_dtr16_0039,Mamba,short_term_forecast,sunspot,5,success,,70080.0,773134256.0,0.2792789489030838,3.7768450783914884e-05,-0.8297403573989868,-47.66288570052053,0.9209266304969788,1.3257681012153626,18798705.2
mamba_short_term_forecast_sunspot_dm96_df16_expand1_dc2_dtr8_0040,mamba_short_term_forecast_sunspot_dm96_df16_expand1_dc2_dtr8_0040,Mamba,short_term_forecast,sunspot,5,success,,35040.0,378443696.0,0.17575725466012954,1.4660599663329777e-05,-0.35410235077142715,-47.883372641618635,0.7872529745101928,0.7938860654830933,4791898.9
mamba_short_term_forecast_sunspot_dm128_df12_expand1_dc4_dtr32_0041,mamba_short_term_forecast_sunspot_dm128_df12_expand1_dc4_dtr32_0041,Mamba,short_term_forecast,sunspot,5,success,,63872.0,707913136.0,0.2540601402521133,2.7343658075551502e-05,-0.6555646240711213,-115.46829693504188,0.9664181351661683,1.1766373753547668,87197712.0
mamba_short_term_forecast_sunspot_dm128_df12_expand1_dc2_dtr16_0042,mamba_short_term_forecast_sunspot_dm128_df12_expand1_dc2_dtr16_0042,Mamba,short_term_forecast,sunspot,5,success,,59520.0,660071856.0,0.2583705633878708,2.854794747690903e-05,-0.6732232436537743,-27.729824553097227,0.7979906916618347,1.2071800470352172,24168015.6
mamba_short_term_forecast_sunspot_dm64_df16_expand1_dc3_dtr8_0043,mamba_short_term_forecast_sunspot_dm64_df16_expand1_dc3_dtr8_0043,Mamba,short_term_forecast,sunspot,5,success,,17280.0,180537776.0,0.06950671896338463,3.550018277564959e-06,-0.0433944309130311,-22.73584814915295,0.26859110593795776,0.2916453301906586,1274887.05
mamba_short_term_forecast_sunspot_dm64_df8_expand1_dc3_dtr8_0044,mamba_short_term_forecast_sunspot_dm64_df8_expand1_dc3_dtr8_0044,Mamba,short_term_forecast,sunspot,5,success,,15744.0,168577456.0,0.09646549001336098,8.7081814854173e-06,-0.10459833489730955,-27.936895720308076,0.5753976702690125,0.42713373601436616,704011.75
mamba_short_term_forecast_sunspot_dm128_df8_expand1_dc2_dtr8_0045,mamba_short_term_forecast_sunspot_dm128_df8_expand1_dc2_dtr8_0045,Mamba,short_term_forecast,sunspot,5,success,,55936.0,624190896.0,0.27566767036914824,3.2010639915824865e-05,-0.654810830950737,-56.148605080037896,0.7850652217864991,1.3131297707557679,12977617.0
mamba_short_term_forecast_sunspot_dm128_df8_expand2_dc3_dtr32_0046,mamba_short_term_forecast_sunspot_dm128_df8_expand2_dc3_dtr32_0046,Mamba,short_term_forecast,sunspot,5,success,,123392.0,1389651376.0,0.2674881085753441,2.7187783780391327e-05,-0.6574592769145966,-20.86796553471614,1.0040802955627441,1.4309168696403503,131739680.0
mamba_short_term_forecast_sunspot_dm64_df16_expand2_dc2_dtr32_0047,mamba_short_term_forecast_sunspot_dm64_df16_expand2_dc2_dtr32_0047,Mamba,short_term_forecast,sunspot,5,success,,40064.0,431704496.0,0.1457923546433449,1.6995460464386268e-05,-0.16958593279123307,-38.1071097961851,0.5658398866653442,0.666241854429245,6357212.8
