candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_solar_power_dm128_df12_expand1_dc2_dtr16_0042,mamba_short_term_forecast_solar_power_dm128_df12_expand1_dc2_dtr16_0042,Mamba,short_term_forecast,solar_power,5,success,,59520.0,1627574416.0,0.1782934173941612,4.1549827756171e-07,-0.26599843353033065,-740036.4457801612,0.7207762002944946,0.7519697308540344,21909934.0
mamba_short_term_forecast_solar_power_dm64_df16_expand1_dc3_dtr8_0043,mamba_short_term_forecast_solar_power_dm64_df16_expand1_dc3_dtr8_0043,Mamba,short_term_forecast,solar_power,5,success,,17280.0,445161616.0,0.05161699578166008,5.645026028844313e-08,-0.018841036036610602,-740475.6312581815,0.24633095860481263,0.18240736424922943,1325263.8
mamba_short_term_forecast_solar_power_dm64_df8_expand1_dc3_dtr8_0044,mamba_short_term_forecast_solar_power_dm64_df8_expand1_dc3_dtr8_0044,Mamba,short_term_forecast,solar_power,5,success,,15744.0,415670416.0,0.07685804590582848,1.7488070369608977e-07,-0.04826608579605818,-740554.931382588,0.6559488654136658,0.27838793098926545,736931.875
mamba_short_term_forecast_solar_power_dm128_df8_expand1_dc2_dtr8_0045,mamba_short_term_forecast_solar_power_dm128_df8_expand1_dc2_dtr8_0045,Mamba,short_term_forecast,solar_power,5,success,,55936.0,1539100816.0,0.20432681888341903,7.245993288051977e-07,-0.37714570611715315,-740085.3527641296,0.956289780139923,0.9090454280376434,11918262.8
mamba_short_term_forecast_solar_power_dm128_df8_expand2_dc3_dtr32_0046,mamba_short_term_forecast_solar_power_dm128_df8_expand2_dc3_dtr32_0046,Mamba,short_term_forecast,solar_power,5,success,,123392.0,3426537616.0,0.18786407113075257,4.181496422006603e-07,-0.2829976320266724,-740083.9684997039,0.7936211824417114,0.9073602080345153,113130504.0
mamba_short_term_forecast_solar_power_dm64_df16_expand2_dc2_dtr32_0047,mamba_short_term_forecast_solar_power_dm64_df16_expand2_dc2_dtr32_0047,Mamba,short_term_forecast,solar_power,5,success,,40064.0,1064476816.0,0.08770037144422531,2.1297414960486093e-07,-0.05630010645836592,-740949.7373600594,0.8708885908126831,0.36565764546394347,7268891.5
mamba_short_term_forecast_solar_power_dm64_df16_expand2_dc2_dtr16_0048,mamba_short_term_forecast_solar_power_dm64_df16_expand2_dc2_dtr16_0048,Mamba,short_term_forecast,solar_power,5,success,,35968.0,946512016.0,0.08322693333029747,2.7414343577447654e-07,-0.0476960826665163,-740316.9120661349,0.7386284112930298,0.3484374821186066,5308140.0
mamba_short_term_forecast_solar_power_dm96_df8_expand1_dc3_dtr32_0049,mamba_short_term_forecast_solar_power_dm96_df8_expand1_dc3_dtr32_0049,Mamba,short_term_forecast,solar_power,5,success,,37440.0,1021622416.0,0.17948703318834305,1.3247474640820656e-06,-0.23375620916485787,-740868.0571343893,1.9192871570587158,0.6652876257896423,7482350.4
mamba_short_term_forecast_solar_power_dm96_df8_expand1_dc2_dtr8_0050,mamba_short_term_forecast_solar_power_dm96_df8_expand1_dc2_dtr8_0050,Mamba,short_term_forecast,solar_power,5,success,,32736.0,888912016.0,0.13456522971391677,4.175385384996844e-07,-0.12771885320544243,-740342.8456084235,0.8149426698684692,0.49591455459594724,2785179.65
mamba_short_term_forecast_solar_power_dm64_df8_expand2_dc2_dtr32_0051,mamba_short_term_forecast_solar_power_dm64_df8_expand2_dc2_dtr32_0051,Mamba,short_term_forecast,solar_power,5,success,,36992.0,1005494416.0,0.09883505254983901,2.7655218559630157e-07,-0.08252839036285878,-740543.1375357297,0.6083245396614074,0.411614990234375,3378517.75
mamba_short_term_forecast_solar_power_dm64_df16_expand2_dc4_dtr8_0052,mamba_short_term_forecast_solar_power_dm64_df16_expand2_dc4_dtr8_0052,Mamba,short_term_forecast,solar_power,5,success,,34176.0,887529616.0,0.1252993017435074,3.50313953845216e-07,-0.13916178569197654,-740645.2039771696,0.6024172306060791,0.4513906598091125,8145715.2
mamba_short_term_forecast_solar_power_dm128_df16_expand2_dc4_dtr8_0053,mamba_short_term_forecast_solar_power_dm128_df16_expand2_dc4_dtr8_0053,Mamba,short_term_forecast,solar_power,5,success,,117504.0,3190608016.0,0.2001639798283577,4.974623678322132e-07,-0.3741770438849926,-740654.2231730901,0.6467337012290955,0.9588244080543518,195100912.0
mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc4_dtr16_0054,mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc4_dtr16_0054,Mamba,short_term_forecast,solar_power,5,success,,68160.0,1862121616.0,0.18139899224042894,7.937955743386738e-07,-0.28839014284312725,-741127.4301040755,1.0667848706245422,0.6963030457496643,37012270.4
