candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_m3_yearly_dm128_df16_expand1_dc2_dtr8_0035,mamba_short_term_forecast_m3_yearly_dm128_df16_expand1_dc2_dtr8_0035,Mamba,short_term_forecast,m3_yearly,5,success,,59008.0,14205200.0,0.658778727054596,0.0011200085064047016,-4.618875980377197,-940582.820332312,0.09629747569561005,3.44316623210907,10252080.0
mamba_short_term_forecast_m3_yearly_dm96_df8_expand1_dc3_dtr16_0036,mamba_short_term_forecast_m3_yearly_dm96_df8_expand1_dc3_dtr16_0036,Mamba,short_term_forecast,m3_yearly,5,success,,34368.0,8294672.0,0.7746678173542023,0.002557973508373834,-7.626048111915589,-987079.1500628587,0.20758861303329468,3.110850381851196,2676156.9
mamba_short_term_forecast_m3_yearly_dm64_df12_expand1_dc2_dtr8_0037,mamba_short_term_forecast_m3_yearly_dm64_df12_expand1_dc2_dtr8_0037,Mamba,short_term_forecast,m3_yearly,5,success,,16448.0,3825936.0,0.599489626288414,0.0029523998295189814,-4.975468555092812,-938122.5239450928,0.09649512022733689,1.9933143615722657,258734.953125
mamba_short_term_forecast_m3_yearly_dm128_df16_expand1_dc3_dtr32_0038,mamba_short_term_forecast_m3_yearly_dm128_df16_expand1_dc3_dtr32_0038,Mamba,short_term_forecast,m3_yearly,5,success,,65280.0,15778064.0,0.784536811709404,0.0021924491884419695,-8.203651195764541,-941632.5462283308,0.11420812457799911,3.4318974733352663,34983036.0
mamba_short_term_forecast_m3_yearly_dm96_df12_expand2_dc2_dtr16_0039,mamba_short_term_forecast_m3_yearly_dm96_df12_expand2_dc2_dtr16_0039,Mamba,short_term_forecast,m3_yearly,5,success,,70080.0,16945424.0,1.1314439356327057,0.005707968154456467,-16.975190854072572,-1057851.482905203,0.15439441204071044,4.78077871799469,7702656.5
mamba_short_term_forecast_m3_yearly_dm96_df16_expand1_dc2_dtr8_0040,mamba_short_term_forecast_m3_yearly_dm96_df16_expand1_dc2_dtr8_0040,Mamba,short_term_forecast,m3_yearly,5,success,,35040.0,8294672.0,0.6121399879455567,0.0015388549436465837,-4.5457758665084835,-1063104.9017491187,0.10699708014726639,2.5532007932662966,1912798.75
mamba_short_term_forecast_m3_yearly_dm128_df12_expand1_dc4_dtr32_0041,mamba_short_term_forecast_m3_yearly_dm128_df12_expand1_dc4_dtr32_0041,Mamba,short_term_forecast,m3_yearly,5,success,,63872.0,15515920.0,0.6410483360290528,0.0011590976166189649,-5.2069039940834045,-899960.6669831548,0.0621719241142273,3.166694498062134,47065754.4
mamba_short_term_forecast_m3_yearly_dm128_df12_expand1_dc2_dtr16_0042,mamba_short_term_forecast_m3_yearly_dm128_df12_expand1_dc2_dtr16_0042,Mamba,short_term_forecast,m3_yearly,5,success,,59520.0,14467344.0,0.6755836069583893,0.0013128702441463247,-4.692315912246704,-1000785.5064252724,0.11656084805727004,3.5107829093933107,9530496.6
mamba_short_term_forecast_m3_yearly_dm64_df16_expand1_dc3_dtr8_0043,mamba_short_term_forecast_m3_yearly_dm64_df16_expand1_dc3_dtr8_0043,Mamba,short_term_forecast,m3_yearly,5,success,,17280.0,3957008.0,0.3495659023523331,0.0006849460198282032,-1.499492210149765,-943106.7008187247,0.05760931372642517,1.3149441242218018,502584.175
mamba_short_term_forecast_m3_yearly_dm64_df8_expand1_dc3_dtr8_0044,mamba_short_term_forecast_m3_yearly_dm64_df8_expand1_dc3_dtr8_0044,Mamba,short_term_forecast,m3_yearly,5,success,,15744.0,3694864.0,0.47668939232826235,0.0016011422718293033,-2.761248230934143,-954065.652365388,0.0974588394165039,1.9104843378067016,276332.0125
mamba_short_term_forecast_m3_yearly_dm128_df8_expand1_dc2_dtr8_0045,mamba_short_term_forecast_m3_yearly_dm128_df8_expand1_dc2_dtr8_0045,Mamba,short_term_forecast,m3_yearly,5,success,,55936.0,13680912.0,0.7118991017341614,0.0013079250216833315,-5.256154239177704,-984655.8053333089,0.09780340790748596,3.648370599746704,4980041.4
mamba_short_term_forecast_m3_yearly_dm128_df8_expand2_dc3_dtr32_0046,mamba_short_term_forecast_m3_yearly_dm128_df8_expand2_dc3_dtr32_0046,Mamba,short_term_forecast,m3_yearly,5,success,,123392.0,30458128.0,0.8442805290222168,0.0022927923098905014,-9.18670129776001,-984720.604657492,0.2309504598379135,4.718274641036987,65516991.2
mamba_short_term_forecast_m3_yearly_dm64_df16_expand2_dc2_dtr32_0047,mamba_short_term_forecast_m3_yearly_dm64_df16_expand2_dc2_dtr32_0047,Mamba,short_term_forecast,m3_yearly,5,success,,40064.0,9462032.0,0.6622041434049606,0.0031006990699097513,-6.11649297773838,-1042191.6988964288,0.16226089298725127,2.913004457950592,2112035.75
mamba_short_term_forecast_m3_yearly_dm64_df16_expand2_dc2_dtr16_0048,mamba_short_term_forecast_m3_yearly_dm64_df16_expand2_dc2_dtr16_0048,Mamba,short_term_forecast,m3_yearly,5,success,,35968.0,8413456.0,0.6379606872797012,0.002532441046787426,-5.7348541676998135,-991098.946656784,0.1747877389192581,2.669695806503296,1469060.75
mamba_short_term_forecast_m3_yearly_dm96_df8_expand1_dc3_dtr32_0049,mamba_short_term_forecast_m3_yearly_dm96_df8_expand1_dc3_dtr32_0049,Mamba,short_term_forecast,m3_yearly,5,success,,37440.0,9081104.0,0.6554470777511596,0.0014434666125453077,-5.541969430446625,-982625.5275666595,0.09390023797750473,2.5008628964424133,3193229.3
mamba_short_term_forecast_m3_yearly_dm96_df8_expand1_dc2_dtr8_0050,mamba_short_term_forecast_m3_yearly_dm96_df8_expand1_dc2_dtr8_0050,Mamba,short_term_forecast,m3_yearly,5,success,,32736.0,7901456.0,0.6521196842193604,0.0038002658926416188,-5.335286098718643,-1039322.6010366825,0.16073398292064667,2.4787521839141844,922993.975
mamba_short_term_forecast_m3_yearly_dm64_df8_expand2_dc2_dtr32_0051,mamba_short_term_forecast_m3_yearly_dm64_df8_expand2_dc2_dtr32_0051,Mamba,short_term_forecast,m3_yearly,5,success,,36992.0,8937744.0,0.7477349787950516,0.0049679190939059484,-8.040243950486182,-1041952.7083404592,0.1871481418609619,3.1620985865592957,975801.9875
