candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_197,Autoformer_197,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.188289000,56.37400436401367,5.949009556,8.652725982666016,0.32740613222122195,0.22214029133319854,-220.9390380859375,-72.48476358448687,275.2686820983887,0.32878088355064394,111.15538482666015,0.811846323,0.695369780
Autoformer_198,Autoformer_198,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.447457000,45.17570877075195,1.961495246,4.774457263946533,0.39468002915382383,0.23479661643505095,27.692789840698243,-203.83162020141737,764.010718536377,0.49559499621391295,63.731398010253905,2.063087130,0.705336094
Autoformer_199,Autoformer_199,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.661633000,48.956241607666016,3.064174257,9.553657531738281,0.3720598936080933,0.8166971325874328,-360.1207244873047,-171.42224062887618,931.3192245483399,1.284108853340149,128.13040466308593,0.315643014,0.700954020
Autoformer_200,Autoformer_200,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.188289000,56.37400436401367,5.949009556,8.6527099609375,0.32740606665611266,0.22213946282863617,-216.38770751953126,-72.48221613715619,275.2843391418457,0.32777148485183716,111.15447235107422,0.819611392,0.695439935
Autoformer_201,Autoformer_201,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.463617000,43.90009689331055,2.019386797,7.645594120025635,0.3455451846122742,0.3965369284152985,-233.64938659667968,-88.26878137037845,197.6479751586914,0.8294583439826966,80.03737945556641,0.003975489,0.702776372
Autoformer_202,Autoformer_202,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,8.78648328781128,0.37039623856544496,0.5060445666313171,-289.4358612060547,-170.8577711677833,285.7750900268555,0.9302253127098083,98.78703155517579,0.003996063,0.703115523
Autoformer_203,Autoformer_203,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.924993000,62.20964813232422,5.329689942,6.0972240447998045,0.35220885276794434,0.13554508239030838,-123.47110595703126,-393.1288592193847,614.5730979919433,0.4262919306755066,93.25613250732422,107.055593882,0.698178649
Autoformer_204,Autoformer_204,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.039489000,53.633846282958984,4.350280829,15.478369903564452,0.315479052066803,1.0499173641204833,-703.935205078125,-135.8681823450515,621.0011413574218,1.2902777194976807,178.84125671386718,0.022356783,0.702318728
Autoformer_205,Autoformer_205,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.857345000,50.568843841552734,2.440328722,12.459189224243165,0.3272892653942108,0.8532462596893311,-570.00966796875,-124.3214172952426,341.7692008972168,1.1213616132736206,143.4730987548828,0.004067391,0.700994611
Autoformer_206,Autoformer_206,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.630657000,59.66425323486328,6.111801372,19.718472290039063,0.337432450056076,2.0276729583740236,-1407.2878662109374,-87.45107358326284,318.26438064575194,1.9465091943740844,273.8130340576172,0.119120750,0.699204981
Autoformer_207,Autoformer_207,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.409825000,42.0484733581543,1.502311060,12.19642162322998,0.34165591597557066,1.326709008216858,-556.3889831542969,-85.45201062631989,695.0571426391601,1.580822968482971,123.5379150390625,0.107681237,0.705262482
Autoformer_208,Autoformer_208,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,13.824713325500488,0.34412702918052673,1.154704213142395,-698.4291137695312,-183.2291299487899,387.07088165283204,1.3472969770431518,145.18840789794922,0.004033904,0.703990042
Autoformer_209,Autoformer_209,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.332033000,40.42121505737305,1.537102944,7.255062103271484,0.31779396533966064,0.2898093819618225,-154.5058395385742,-124.84268653561026,343.9480972290039,0.4835700273513794,60.99054794311523,0.003830668,0.702890992
Autoformer_210,Autoformer_210,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.779649000,63.52295684814453,7.773347534,5.511529397964478,0.38181612491607664,0.10940856337547303,65.56399278640747,-205.0647182391364,567.3742851257324,0.22991329431533813,97.50519714355468,1339441.305301811,0.701913178
Autoformer_211,Autoformer_211,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,2.516929000,68.57425689697266,7.978606822,4.980998992919922,0.392179936170578,0.07256729006767274,-118.52548828125,-201.51093858560853,234.74558181762694,0.4334774911403656,95.9598388671875,8088.428897894,0.694102645
Autoformer_212,Autoformer_212,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.631777000,48.31993865966797,1.961495246,14.880722808837891,0.3548455715179443,1.5480634212493896,-872.8492553710937,-386.17481110236304,1315.5625686645508,1.8526036500930787,186.04100952148437,158.341103616,0.695832551
Autoformer_213,Autoformer_213,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.188289000,56.37400436401367,6.111801372,10.24358310699463,0.3224387228488922,0.3477573812007904,-377.1172180175781,-73.55940031956004,283.66846199035643,0.5233684003353118,130.20772857666014,0.150267766,0.698585093
Autoformer_214,Autoformer_214,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.793217000,51.92123031616211,3.539380186,6.480943584442139,0.3844085931777954,0.3477762848138809,-168.91674346923827,-162.13836801574544,313.27461700439454,0.8805401802062989,96.43622131347657,0.685692928,0.695848405
Autoformer_215,Autoformer_215,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.261313000,36.776268005371094,0.869714016,23.479235458374024,0.3335826098918915,5.235638999938965,-1971.1987060546876,-93.85904358827634,737.7569519042969,3.629941987991333,191.50933837890625,0.002932351,0.703324497
Autoformer_216,Autoformer_216,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.038721000,52.2415885925293,3.484118228,18.854744338989256,0.3079464673995972,1.5091457605361938,-1151.5928466796875,-62.20056789397355,276.6212448120117,1.48864688873291,194.00528259277343,0.007225109,0.701695740
Autoformer_217,Autoformer_217,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.463105000,42.34787368774414,1.537102944,9.520533561706543,0.3273798704147339,0.525037145614624,-227.42519836425782,-103.33543549760616,296.3890434265137,0.6008343577384949,88.09549865722656,0.003936516,0.701880813
Autoformer_218,Autoformer_218,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.923777000,52.19279479980469,3.064174257,16.079377555847167,0.3655392646789551,1.514872670173645,-1235.6710205078125,-99.63985504625211,353.15159759521487,2.9092649459838866,219.6999542236328,0.196536509,0.701111257
